location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
GB,quantile,0.8,173681.4,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,anonymous_Echidna
GB,quantile,0.85,181712.75,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,anonymous_Echidna
GB,quantile,0.9,197787.4,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,anonymous_Echidna
GB,quantile,0.95,221866.35,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,anonymous_Echidna
GB,quantile,0.975,236117.675,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,anonymous_Echidna
GB,quantile,0.99,247478.72,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,anonymous_Echidna
GB,point,,99,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.01,42.98,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.025,48,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.05,54,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.1,63,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.15,68.85,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.2,74,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.25,78,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.3,82,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.35,86,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.4,89,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.45,94,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.5,99,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.55,102,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.6,106,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.65,111,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.7,117,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.75,122.25,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.8,128,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.85,136,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.9,149,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.95,172,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.975,188,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.99,213.06,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,anonymous_Echidna
GB,point,,143,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.01,58.99,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.025,66.975,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.05,77,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.1,89,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.15,97,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.2,105,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.25,111,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.3,118,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.35,123,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.4,129,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.45,135,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.5,143,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.55,149.45,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.6,156,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.65,163,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.7,172,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.75,181,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.8,192.2,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.85,207,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.9,225,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.95,264,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.975,301.025,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.99,370.03,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,anonymous_Echidna
GB,point,,225,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.01,93.98,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.025,105.975,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.05,116,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.1,132,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.15,146,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.2,157,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.25,168.75,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.3,179,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.35,190,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.4,201,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.45,213,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.5,225,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.55,236,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.6,247,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.65,256,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.7,267,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.75,285,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.8,305.2,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.85,329,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.9,368,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.95,426.3,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.975,489.225,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.99,587.06,2021-06-26,2021-06-07,3 wk ahead inc death,forecast,anonymous_Echidna
GB,point,,330.5,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.01,124,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.025,146.975,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.05,168.9,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.1,193.9,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.15,209.85,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.2,228.8,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.25,244,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.3,259,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.35,273,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.4,292.6,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.45,313,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.5,330.5,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.55,350,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.6,370.4,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.65,394.35,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.7,412,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.75,440,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.8,472.2,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.85,501,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.9,553.1,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.95,641.1,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.975,736.1,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,quantile,0.99,844.11,2021-07-03,2021-06-07,4 wk ahead inc death,forecast,anonymous_Echidna
GB,point,,95028,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.01,50855.08,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.025,54832.775,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.05,60756.15,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.1,65448.9,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.15,70417.65,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.2,74325.8,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.25,78051.25,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.3,82208.3,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.35,86082.35,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.4,89868.8,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.45,92520.55,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.5,95028,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.55,97985.75,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.6,101581.6,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.65,105717.15,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.7,110293.8,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.75,114339.25,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.8,118495,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.85,125940.15,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.9,132701,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.95,146226.15,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.975,157390.775,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.99,170545.19,2021-06-12,2021-06-07,1 wk ahead inc case,forecast,Captainjakerson
GB,point,,146641.5,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.01,74862.49,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.025,81634.975,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.05,90753.15,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.1,102564.9,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.15,108779.35,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.2,115598.6,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.25,122212,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.3,127112.1,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.35,132999.7,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.4,137215,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.45,141279.25,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.5,146641.5,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.55,152489.2,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.6,157306.2,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.65,162652.45,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.7,168685.3,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.75,175537,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.8,183261.2,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.85,191861.35,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.9,207674.1,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.95,231790.65,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.975,246607.125,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.99,269089.83,2021-06-19,2021-06-07,2 wk ahead inc case,forecast,Captainjakerson
GB,point,,184920.5,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.01,94877,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.025,105307.4,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.05,114549.95,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.1,128168,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.15,137831.05,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.2,146764,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.25,154429,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.3,161881,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.35,166886.75,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.4,172158.6,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.45,178409.4,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.5,184920.5,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.55,192127.4,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.6,198316.6,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.65,205811.15,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.7,213272.1,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.75,220635.5,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.8,229560.4,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.85,243714.65,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.9,261158.5,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.95,279629.5,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.975,298182.325,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.99,321964.49,2021-06-26,2021-06-07,3 wk ahead inc case,forecast,Captainjakerson
GB,point,,171932.5,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.01,86382.54,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.025,94896.575,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.05,103019.9,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.1,118258.1,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.15,127168.75,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.2,134749.4,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.25,143121.5,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.3,148871.6,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.35,154719.4,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.4,160809,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.45,167102.8,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.5,171932.5,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.55,177329.6,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.6,184095.2,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.65,190887.65,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.7,199153.3,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.75,205925.75,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.8,213511.8,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.85,221962.6,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.9,238532.4,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.95,265976.5,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.975,286685.125,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,quantile,0.99,307225.77,2021-07-03,2021-06-07,4 wk ahead inc case,forecast,Captainjakerson
GB,point,,101,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.01,44,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.025,50.975,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.05,57,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.1,66,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.15,71.85,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.2,77,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.25,81.75,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.3,86,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.35,90,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.4,94,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.45,98,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.5,101,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.55,107,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.6,112,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.65,118,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.7,124,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.75,133,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.8,143.2,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.85,155.15,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.9,171.1,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.95,203.1,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.975,242.025,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.99,286.01,2021-06-12,2021-06-07,1 wk ahead inc death,forecast,Captainjakerson
GB,point,,222,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.01,78.98,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.025,90,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.05,102.95,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.1,118,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.15,134.85,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.2,147.8,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.25,160,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.3,172.7,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.35,186,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,Captainjakerson
GB,quantile,0.4,196.6,2021-06-19,2021-06-07,2 wk ahead inc death,forecast,Captainjakerson
