location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
GB,quantile,0.4,229,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.45,240.55,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.5,252,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.55,263.45,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.6,274,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.65,285,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.7,300,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.75,315,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.8,330,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.85,347,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.9,369,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.95,420.15,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.975,475.05,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.99,533.1,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,point,,353,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.01,156.99,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.025,179.95,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.05,202,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.1,235.8,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.15,252.85,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.2,272,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.25,285,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.3,300.7,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.35,312.65,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.4,326,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.45,339,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.5,353,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.55,367,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.6,381,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.65,397,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.7,416.3,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.75,436,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.8,461.2,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.85,495.45,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.9,536.2,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.95,620.1,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.975,681.05,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
GB,quantile,0.99,789.02,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,Sophia
DE,point,,10468.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.01,4131.49,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.025,4720.625,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.05,5284.55,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.1,6241.3,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.15,6997.05,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.2,7454,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.25,7953.75,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.3,8413.2,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.35,9016.85,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.4,9505.2,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.45,10030,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.5,10468.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.55,10970.65,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.6,11586.6,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.65,12282.95,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.7,12968.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.75,13584,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.8,14470.8,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.85,15438.35,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.9,16917.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.95,19333.2,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.975,21781.75,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,quantile,0.99,24594.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
DE,point,,6864,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.01,1495.87,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.025,2286.125,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.05,2704.65,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.1,3313.9,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.15,3738.25,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.2,4166,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.25,4609.5,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.3,5074.7,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.35,5471.95,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.4,5950.2,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.45,6356.65,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.5,6864,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.55,7356.6,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.6,7880,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.65,8441.55,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.7,9279.6,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.75,9979.75,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.8,10736.4,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.85,11709.9,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.9,13315.7,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.95,16129.25,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.975,18243.175,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,quantile,0.99,20603.59,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
DE,point,,4958,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.01,711.81,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.025,1044.25,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.05,1289.9,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.1,1825.8,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.15,2271.65,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.2,2594.2,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.25,2975,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.3,3400.8,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.35,3837.75,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.4,4209.2,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.45,4571.2,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.5,4958,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.55,5382.15,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.6,5863.8,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.65,6446.75,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.7,7088.1,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.75,8029.25,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.8,8970.8,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.85,10288.25,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.9,12375.8,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.95,15682.55,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.975,19080.25,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,quantile,0.99,24379.28,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
DE,point,,3663,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.01,252.99,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.025,408.825,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.05,604.85,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.1,955.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.15,1219.4,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.2,1474.4,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.25,1774,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.3,2135.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.35,2458.95,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.4,2838.8,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.45,3258.85,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.5,3663,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.55,4131.9,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.6,4899.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.65,5630.35,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.7,6374.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.75,7080.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.8,8238.80000000001,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.85,10052.25,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.9,12725.3,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.95,16755.75,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.975,20443.05,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
DE,quantile,0.99,30606.96,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,point,,66199.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.01,32641.77,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.025,37080.9,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.05,40378.25,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.1,44762.4,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.15,47804.55,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.2,50784.2,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.25,54380.75,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.3,57234.9,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.35,59575.9,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.4,61750.8,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.45,63990.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.5,66199.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.55,68912.15,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.6,71727.8,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.65,75120.15,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.7,78932.1,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.75,82741,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.8,87589.4,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.85,92711.3,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.9,100725.3,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.95,113858.45,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.975,124884.65,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,quantile,0.99,141452.28,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
GB,point,,94395.5,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.01,36254.05,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.025,42457.575,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.05,49925.1,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.1,56610.3,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.15,62737.6,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.2,68244.6,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.25,71530.25,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.3,76844.7,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.35,80552.3,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.4,85265.4,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.45,89961.1,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.5,94395.5,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.55,99501.75,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.6,105231.4,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.65,111199.4,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.7,117055.4,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.75,122392.5,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.8,128113.2,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.85,135567.95,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.9,148972.1,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.95,169029.65,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.975,199013.95,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,quantile,0.99,219406.81,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
GB,point,,113763,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.01,33649.35,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.025,40659.975,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.05,51523.35,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.1,59917,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.15,70404.5,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.2,77323.6,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.25,83021.5,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.3,89263.8,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.35,94905.55,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.4,100403.6,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.45,107433.2,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.5,113763,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.55,118523.15,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.6,124979,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.65,133295.85,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.7,143664.3,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.75,152679,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.8,167821,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.85,184712.5,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.9,203567.8,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.95,237540.25,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.975,266665.975,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,quantile,0.99,311846.02,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
GB,point,,113787,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.01,21430.74,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.025,29146.675,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.05,36846.65,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.1,48977.7,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.15,59893.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.2,68489.2,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.25,74446.25,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.3,82426.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.35,90698.15,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.4,98308.2,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.45,106980.65,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.5,113787,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.55,121867.7,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.6,130481.8,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.65,140422.4,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.7,150897.2,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.75,160478.25,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.8,171203,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.85,186334.4,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.9,205535.8,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.95,246324.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.975,279811.525,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
GB,quantile,0.99,339194.61,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,seabbs
PL,point,,1323,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.01,646.88,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.025,744.8,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.05,811,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.1,899,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.15,982.85,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.2,1046,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.25,1095,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.3,1148,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.35,1200.65,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.4,1238,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.45,1276,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.5,1323,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.55,1375,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.6,1434.8,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.65,1498.35,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.7,1570,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.75,1633,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.8,1697.2,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.85,1825.2,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.9,1957.1,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.95,2181.05,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.975,2426.975,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,quantile,0.99,2643.01,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,seabbs
PL,point,,862,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.01,253.92,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.025,319,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.05,367.8,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.1,441.9,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.15,509.7,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.2,564.8,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.25,612,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.3,659.7,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.35,716.3,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.4,763.2,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.45,812,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.5,862,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.55,902.8,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.6,958,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.65,1030.35,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.7,1090,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.75,1182.25,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.8,1316.2,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.85,1424.45,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.9,1611.1,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.95,1819.4,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.975,2117.85,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,quantile,0.99,2556.15,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,seabbs
PL,point,,591.5,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.01,75.93,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.025,130.975,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.05,166.95,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.1,227.8,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
PL,quantile,0.15,268,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,seabbs
