forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,634.73,0.2,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.8,751.088853490643,quantile,1 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,634.73,0.2,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.85,780.930681266156,quantile,1 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,634.73,0.2,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.9,820.168678612998,quantile,1 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,634.73,0.2,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.95,881.980932251631,quantile,1 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,634.73,0.2,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.975,939.354097280032,quantile,1 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,634.73,0.2,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.99,1010.77160795125,quantile,1 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.01,285.153454392112,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.025,322.155164571859,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.05,357.796738679829,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.1,403.81006955605,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.15,438.153363988234,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.2,467.519679534218,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.25,494.277068350785,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.3,519.608655753186,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.35,544.239604083163,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.4,568.690715608071,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.45,593.392509869681,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.5,618.75,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.55,645.191093807505,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.6,673.215777913021,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.65,703.461415941898,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.7,736.80751515782,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.75,774.568732831225,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.8,818.899351747993,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.85,873.784373159077,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.9,948.098106916719,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.95,1070.02529959501,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.975,1188.40734094332,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,618.75,0.333,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.99,1342.61590243106,quantile,2 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.01,209.998035995198,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.025,249.185962399557,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.05,288.690734319813,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.1,342.070909858233,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.15,383.557000675285,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.2,420.088548731296,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.25,454.190140530517,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.3,487.167300046658,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.35,519.859185420318,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.4,552.906847675,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.45,586.879070874399,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.5,622.35,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.55,659.964789548428,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.6,700.514967627362,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.65,745.046992267422,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.7,795.044171607792,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.75,852.769551641062,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.8,921.99495480117,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.85,1009.80955064851,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.9,1132.278458465,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.95,1341.64168244806,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.975,1554.33925238113,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,622.35,0.467,3,2021-08-28,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.99,1844.39592810695,quantile,3 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.01,147.366213081933,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.025,183.598455882828,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.05,221.809140025937,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.1,275.833802454774,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.15,319.535834297645,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.2,359.155958342985,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.25,397.039435113319,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.3,434.453600623897,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.35,472.263540746662,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.4,511.179702545479,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.45,551.881114356078,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.5,595.1,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.55,641.703440809362,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.6,692.797480487779,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.65,749.886407576771,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.7,815.148060670765,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.75,891.961801977993,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.8,986.045203409382,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.85,1108.30765124802,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.9,1283.90359284579,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.95,1596.61594629774,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.975,1928.90516588012,quantile,4 wk ahead inc death
253412,2021-08-09T00:00:00Z,TRUE,yes,BQuilty,log-normal,595.1,0.6,4,2021-09-04,2021-08-09T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,39.9399123191834,32,0.99,2403.15607352346,quantile,4 wk ahead inc death
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.01,156942.086238427,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.025,162798.827065337,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.05,168010.46758956,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.1,174226.554679171,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.15,178549.934695042,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.2,182062.406995429,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.25,185130.812947866,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.3,187930.383922364,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.35,190562.38106024,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.4,193093.965234633,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.45,195575.308027242,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.5,198048.44,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.55,200552.845766041,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.6,203130.038469988,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.65,205828.581529082,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.7,208711.245982646,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.75,211867.403172259,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.8,215438.130439626,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.85,219676.275174368,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.9,225127.47645536,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.95,233456.790812901,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.975,240930.388096052,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,198048.44,0.1,1,2021-08-14,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.99,249921.391556154,quantile,1 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,207806.98,0.17,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.01,139928.353304607,quantile,2 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,207806.98,0.17,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.025,148920.974195391,quantile,2 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,207806.98,0.17,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.05,157116.02599893,quantile,2 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,207806.98,0.17,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.1,167125.646194521,quantile,2 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,207806.98,0.17,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.15,174236.921675582,quantile,2 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,207806.98,0.17,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.2,180103.927339812,quantile,2 wk ahead inc case
508458,2021-08-09T00:00:00Z,TRUE,anonymous,anonymous_Gnu,log-normal,207806.98,0.17,2,2021-08-21,2021-08-09T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,32,0.25,185294.492459374,quantile,2 wk ahead inc case
