forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.5,119796.26,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.55,123154.290403717,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.6,126662.849641123,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.65,130394.304201975,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.7,134445.724097786,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.75,138959.178694146,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.8,144163.653640542,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.85,150476.633377523,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.9,158814.016640514,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.95,172028.517833164,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.975,184377.362965314,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,119796.26,0.22,2,2021-11-06,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.99,199854.379486512,quantile,2 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.01,60220.7880924053,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.025,65323.6949448701,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.05,70057.009548564,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.1,75941.4303842744,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.15,80188.3807081351,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.2,83732.4774251255,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.25,86897.5738795726,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.3,89841.7621068611,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.35,92658.9635445985,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.4,95413.8533283279,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.45,98157.1748475074,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.5,100934,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.55,103789.38036702,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.6,106773.513495396,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.65,109948.049991909,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.7,113395.731752038,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.75,117237.707581096,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.8,121669.305259837,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.85,127046.740014373,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.9,134151.704865828,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.95,145419.743458188,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.975,155956.768284432,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,100934,0.222,3,2021-11-13,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.99,169172.019807639,quantile,3 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.01,49698.4071120115,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.025,53949.2005787542,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.05,57894.8013517474,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.1,62803.2771250154,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.15,66348.0072932101,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.2,69307.3977400116,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.25,71951.2712912257,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.3,74411.3952049118,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.35,76766.0912013372,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.4,79069.3294203523,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.45,81363.4914666797,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.5,83686.26,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.55,86075.339031581,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.6,88572.7773857273,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.65,91230.2554837598,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.7,94117.1724236843,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.75,97335.182368649,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.8,101048.233538633,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.85,105555.394932024,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.9,111513.131692901,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.95,120967.512613742,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.975,129814.529921795,quantile,4 wk ahead inc case
411416,2021-10-27T00:00:00Z,TRUE,anonymous,anonymous_Chimpanzee,log-normal,83686.26,0.224,4,2021-11-20,2021-10-25T00:00:00Z,Germany,cases,DE,,JHU,JHU,81.81170129776,43,0.99,140917.798371348,quantile,4 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.01,303722.635916068,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.025,309337.866162271,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.05,314250.241332034,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.1,320010.791448695,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.15,323956.946990751,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.2,327127.903002109,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.25,329873.025521371,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.3,332357.857065082,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.35,334677.12913791,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.4,336892.854834507,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.45,339050.556146529,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.5,341187.54,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.55,343337.9929362,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.6,345536.973493947,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.65,347824.596652623,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.7,350251.799308166,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.75,352890.137856118,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.8,355851.446431034,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.85,359334.592243132,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.9,363765.66216491,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.95,370433.884021284,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.975,376316.481701552,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,341187.54,0.05,1,2021-10-30,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.99,383273.82843938,quantile,1 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.01,299407.408636445,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.025,307748.843869154,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.05,315108.582304169,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.1,323812.595585025,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.15,329820.577800451,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.2,334674.934064753,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.25,338896.440653469,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.3,342732.845888307,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.35,346326.604060814,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.4,349771.566563405,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.45,353137.219841556,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.5,356481.13,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.55,359856.7041534,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.6,363319.400986932,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.65,366933.393380783,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.7,370780.908718304,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.75,374978.255307257,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.8,379708.137991266,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.85,385296.747988122,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.9,392445.500202012,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.95,403285.734450134,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.975,412930.214288985,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,356481.13,0.075,2,2021-11-06,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.99,424434.373968289,quantile,2 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.01,287995.30758419,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.025,298742.672528252,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.05,308306.251372946,quantile,3 wk ahead inc case
108580,2021-10-29T00:00:00Z,TRUE,yes,srinivv,log-normal,363427.19,0.1,3,2021-11-13,2021-10-25T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,43,0.1,319713.031773603,quantile,3 wk ahead inc case
