forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.9,80.5024207427098,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.95,88.4772795916925,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.975,96.031329217983,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,57.69,0.26,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.99,105.629141620765,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.01,27.3949908358539,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.025,30.8818215778913,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.05,34.2336404420541,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.1,38.5520229003432,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.15,41.7693249358071,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.2,44.5167619776885,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.25,47.0174019279226,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.3,49.3825423310526,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.35,51.68027304131,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.4,53.9593741333413,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.45,56.2600490474571,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.5,58.62,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.55,61.0789442629417,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.6,63.6831774866106,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.65,66.4916069087567,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.7,69.5854088872859,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.75,73.0857992806117,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.8,77.1912476860346,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.85,82.2686123197122,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.9,89.1342176487816,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.95,100.378001159897,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.975,111.272723706819,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,58.62,0.327,4,2021-10-16,2021-09-20T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,42.4705505371094,38,0.99,125.435500985919,quantile,4 wk ahead inc death
