forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,17930.6,0.1,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.85,19888.707124588,quantile,1 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,17930.6,0.1,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.9,20382.2394628833,quantile,1 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,17930.6,0.1,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.95,21136.3459027994,quantile,1 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,17930.6,0.1,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.975,21812.9787681997,quantile,1 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,17930.6,0.1,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.99,22626.9921814925,quantile,1 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.01,13593.8614852004,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.025,14451.58994082,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.05,15232.4476854225,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.1,16185.2334801194,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.15,16861.519083806,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.2,17419.1064988425,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.25,17912.1389412557,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.3,18366.7789115372,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.35,18798.3651611278,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.4,19217.2720042688,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.45,19631.4521086987,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.5,20047.78,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.55,20472.937035071,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.6,20914.1798502473,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.65,21380.2359664497,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.7,21882.6330334893,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.75,22438.0507680578,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.8,23073.1400003271,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.85,23836.1372383347,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.9,24832.1090592902,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.95,26385.3512730611,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.975,27811.0218027397,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,20047.78,0.167,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.99,29565.8068434758,quantile,2 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.01,13261.4332638529,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.025,14443.2548682096,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.05,15543.5883333863,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.1,16916.6375501029,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.15,17910.9121262138,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.2,18742.6443746043,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.25,19486.9110317265,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.3,20180.4396959448,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.35,20845.1113718452,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.4,21496.0510853947,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.45,22145.183619475,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.5,22803.16,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.55,23480.6861356667,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.6,24189.7501973699,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.65,24945.1344591005,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.7,25766.7381791532,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.75,26683.762508025,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.8,27743.3693769575,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.85,29031.6932114567,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.9,30738.0296140728,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.95,33453.2860001651,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.975,36001.8645887163,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,22803.16,0.233,3,2021-09-11,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.99,39210.2494232608,quantile,3 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.01,13074.3646957619,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.025,14593.3885394318,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.05,16040.2581053202,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.1,17887.3241166998,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.15,19252.2466863022,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.2,20410.9477573917,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.25,21460.4317685365,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.3,22448.8104901521,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.35,23405.2800910468,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.4,24350.5308669336,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.45,25301.3910817913,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.5,26273.42,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.55,27282.792328094,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.6,28348.1539794178,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.65,29493.0287444181,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.7,30749.6291974677,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.75,32165.8299302463,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.8,33819.7229595287,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.85,35855.1710740097,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.9,38591.1606449807,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.95,43035.0056691074,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.975,47301.7350720985,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,26273.42,0.3,4,2021-09-18,2021-08-23T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,27.5769267082214,34,0.99,52797.4103950276,quantile,4 wk ahead inc case
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.01,33.2548545530658,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.025,34.3696981376568,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.05,35.3583735661327,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.1,36.5336014875041,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.15,37.3485116348092,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.2,38.0091209407924,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.25,38.5851693606284,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.3,39.1099152015225,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.35,39.6025386974734,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.4,40.0757265233138,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.45,40.5389218312875,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.5,41,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.55,41.466322340685,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.6,41.9455901572262,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.65,42.4467737495639,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.7,42.9814278895333,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.75,43.5659614264973,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.8,44.226226715912,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.85,45.0084869897009,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.9,46.0124359919721,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.95,47.5417795124522,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.975,48.9093617659164,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.09,1,2021-08-28,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.99,50.549010741201,quantile,1 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.123,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.01,30.7974310242498,quantile,2 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.123,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.025,32.2170719426289,quantile,2 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.123,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.05,33.4902740760196,quantile,2 wk ahead inc death
89444,2021-08-23T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,41,0.123,2,2021-09-04,2021-08-23T00:00:00Z,Netherlands,deaths,NL,ECDC,JHU,JHU,28.7152390480042,34,0.1,35.0207668513032,quantile,2 wk ahead inc death
