forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.2,165999.718329268,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.25,172044.339087698,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.3,177659.949272213,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.35,183027.14143873,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.4,188269.934617678,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.45,193485.293558735,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.5,198759,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.55,204176.448526863,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.6,209832.441707826,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.65,215843.069888216,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.7,222363.792418233,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.75,229621.853822593,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.8,237983.175384912,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.85,248114.362969883,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.9,261476.671854081,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.95,282616.742128337,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.975,302331.872091117,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.214,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.99,326990.618398487,quantile,1 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.01,96858.5379552812,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.025,108468.972496006,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.05,119561.78473139,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.1,133766.213622477,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.15,144291.436394666,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.2,153244.099917733,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.25,161366.100987116,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.3,169026.123026881,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.35,176448.493350497,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.4,183792.753044428,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.45,191189.231676909,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.5,198759,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.55,206628.47867792,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.6,214943.948695576,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.65,223890.492521958,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.7,233722.097942916,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.75,244816.847152763,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.8,257792.241934324,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.85,273787.142661367,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.9,295329.732457658,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.95,330416.112219745,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.975,364206.824974345,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.309,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.99,407864.303085385,quantile,2 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.01,77472.4311937634,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.025,89864.9171072453,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.05,102097.405819196,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.1,118281.177660473,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.15,130625.900017711,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.2,141349.625676215,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.25,151248.576712087,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.3,160727.571275581,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.35,170040.772517691,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.4,179376.59146586,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.45,188896.678325523,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.5,198759,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.55,209136.23485174,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.6,220235.760743168,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.65,232327.455915846,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.7,245789.442144094,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.75,261193.466674408,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.8,279485.282624612,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.85,302429.610633448,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.9,333993.462547354,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.95,386935.787094921,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.975,439605.814512179,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.405,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.99,509925.136881212,quantile,3 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.01,62110.7510347126,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.025,74597.8020215856,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.05,87327.5701312835,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.1,104722.841213002,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.15,118377.224201315,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.2,130488.150091283,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.25,141861.064614507,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.3,152916.615970729,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.35,163928.900834333,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.4,175110.89938064,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.45,186655.068874336,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.5,198759,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.55,211647.828903038,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.6,225600.692022758,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.65,240989.477022871,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.7,258344.325959726,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.75,278477.67947006,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.8,302748.870708676,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.85,333722.473622263,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.9,377235.18215714,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.95,452378.785091698,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.975,529575.121657993,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,198759,0.5,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.99,636043.509744736,quantile,4 wk ahead inc case
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.01,388.541798172554,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.025,417.46971175571,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.05,444.066188736956,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.1,476.839916190451,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.15,500.30804143719,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.2,519.780794757646,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.25,537.089606134049,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.3,553.124125887984,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.35,568.409508443762,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.4,583.304240584251,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.45,598.086451933696,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.5,613,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.55,628.285423930081,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.6,644.207557317981,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.65,661.088518784302,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.7,679.357457779919,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.75,699.639307311813,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.8,722.937445534529,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.85,751.075275385465,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.9,788.040151927879,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.95,846.200430320508,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.975,900.110809044486,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,613,0.196,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.99,967.126321459804,quantile,1 wk ahead inc death
467474,2021-08-16T00:00:00Z,FALSE,yes,2e10e122,log-normal,650,0.231,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,20.5190930366516,33,0.01,379.777670546372,quantile,2 wk ahead inc death
