forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,620.49,0.233,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.75,726.083919886735,quantile,2 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,620.49,0.233,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.8,754.916567033182,quantile,2 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,620.49,0.233,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.85,789.972763458082,quantile,2 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,620.49,0.233,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.9,836.403375463578,quantile,2 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,620.49,0.233,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.95,910.287408860986,quantile,2 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,620.49,0.233,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.975,979.636022316758,quantile,2 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,620.49,0.233,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.99,1066.9384271583,quantile,2 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.01,311.487308907052,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.025,343.498619943576,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.05,373.649263582414,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.1,411.709996657954,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.15,439.556279721201,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.2,463.024796371922,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.25,484.154811765691,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.3,503.950747963692,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.35,523.016448242163,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.4,541.774466492405,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.45,560.563147117363,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.5,579.69,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.55,599.469476058234,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.6,620.259013451883,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.65,642.504642501051,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.7,666.812178487352,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.75,694.076539019565,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.8,725.750540215296,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.85,764.499363569873,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.9,816.206793198611,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.95,899.347406383638,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.975,978.287761840784,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,579.69,0.267,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.99,1078.82564230016,quantile,3 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.01,243.434180457655,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.025,271.717185642548,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.05,298.656736067918,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.1,333.047623211915,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.15,358.461386316367,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.2,380.035470579713,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.25,399.57602081687,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.3,417.97883959064,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.35,435.787536138774,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.4,453.387347166652,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.45,471.09160144745,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.5,489.19,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.55,507.98370288224,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.6,527.819882040152,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.65,549.136531577613,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.7,572.533423783778,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.75,598.901945143692,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.8,629.696106352803,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.85,667.594517108727,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.9,718.536447707155,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.95,801.277276550622,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.975,880.720354636732,quantile,4 wk ahead inc death
361872,2021-07-26T00:00:00Z,FALSE,anonymous,anonymous_Gazelle,log-normal,489.19,0.3,4,2021-08-21,2021-07-26T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.34579002857208,30,0.99,983.045419711006,quantile,4 wk ahead inc death
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.01,199814.161243486,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.025,213435.961364991,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.05,225891.931402593,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.1,241157.69999701,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.15,252036.104233192,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.2,261030.83342718,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.25,269002.911533902,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.3,276369.369375406,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.35,283375.443579593,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.4,290187.678111362,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.45,296934.422776502,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.5,303727.33,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.55,310675.63715361,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.6,317898.718475314,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.65,325540.878996518,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.7,333793.470663605,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.75,342934.172953376,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.8,353407.640690324,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.85,366020.143302865,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.9,382530.978650371,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.95,408382.408420409,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.975,432215.31366579,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,303727.33,0.18,1,2021-07-31,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.99,461680.445544179,quantile,1 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.01,204823.792111001,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.025,222587.259388408,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.05,239092.200316974,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.1,259645.910693527,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.15,274502.576435452,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.2,286914.139708188,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.25,298008.453319675,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.3,308336.620496558,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.35,318226.464032839,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.4,327904.115164166,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.45,337547.385016405,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.5,347314.61,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.55,357364.458070353,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.6,367874.121552454,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.65,379061.617914355,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.7,391219.953456028,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.75,404778.579183641,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.8,420430.441114331,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.85,439440.095192758,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.9,464584.394944832,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.95,504522.682712075,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.975,541933.25642669,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,347314.61,0.227,2,2021-08-07,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.99,588932.745928657,quantile,2 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,452728.03,0.273,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.01,239894.345731804,quantile,3 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,452728.03,0.273,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.025,265130.299701658,quantile,3 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,452728.03,0.273,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.05,288947.938923577,quantile,3 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,452728.03,0.273,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.1,319075.576775571,quantile,3 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,452728.03,0.273,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.15,341157.843577775,quantile,3 wk ahead inc case
593160,2021-07-26T00:00:00Z,TRUE,yes,d.simons,log-normal,452728.03,0.273,3,2021-08-14,2021-07-26T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,30,0.2,359793.038523048,quantile,3 wk ahead inc case
